True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.1450994440601553,0.14509944275861517,60.85360125732422,322.21119117736816,200.0
0.16209032774497334,0.1620903301956113,51.39671823120117,338.5488305091858,200.0
0.15413697224528652,0.15413697200227156,55.40705847167969,339.1047191619873,200.0
0.1547976225042272,0.15486477934698933,57.730651123046876,323.1121823787689,200.0
0.14828588025227837,0.14828588157256756,65.60754278564453,329.68343353271484,200.0
0.14632965126603406,0.14632965036729645,54.57912744140625,323.91704511642456,200.0
0.15567979791312223,0.15567979966014833,55.59894284057617,324.1695261001587,200.0
0.1415359935181862,0.1415359927964593,58.76729165649414,337.3830530643463,200.0
0.16452815973264664,0.16452816073806906,58.0650569152832,323.9531354904175,200.0
0.14741142347576972,0.14741142447269323,59.46081671142578,341.20339488983154,200.0
