True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.10729787902620497,0.10729793903433892,0.7950319256782532,218.63214826583862,20.0
0.09847451099292573,0.09847458734405463,0.7799802398681641,229.3165204524994,20.0
0.12381374959663825,0.12381386717005112,0.807178699016571,221.2336070537567,20.0
0.11638872602860953,0.1163888004715304,0.7702571120262146,227.25051856040955,20.0
0.12177157541343815,0.12177165622535097,0.7010577054023742,191.93666911125183,20.0
0.11472082415772872,0.11472098153693942,0.7653958649635315,193.89917302131653,20.0
0.11033945617437167,0.11033951990875324,0.8016204013824463,214.4278600215912,20.0
0.10241773325467551,0.10241783262882082,0.7936098561286926,222.04201412200928,20.0
0.10249643881331191,0.10249651720657704,0.7879171924591064,218.69792985916138,20.0
0.10523796944427687,0.10523801540510022,0.7843757677078247,221.59860014915466,20.0
