True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.11062126233088218,0.11062173519778186,0.08014031201601028,48.67437696456909,4.0
0.09935938064190672,0.09935954860312878,0.07797059711813926,45.59436845779419,4.0
0.12614220422650418,0.12614244984838605,0.07968020713329316,46.864013671875,4.0
0.1139732953175351,0.11397391943184228,0.07487276929616928,47.68359994888306,4.0
0.1181442623117834,0.11814446066004383,0.07913930708169938,47.526498556137085,4.0
0.11184614902393752,0.11184641023017201,0.07826990693807602,44.717806816101074,4.0
0.10999665963782844,0.10999765301297806,0.07613264358043671,43.881465435028076,4.0
0.10683367825336545,0.10683393918732999,0.07432989901304245,46.210930585861206,4.0
0.10749473921241712,0.10749493010676225,0.08138504058122635,44.76091432571411,4.0
0.10836392065182308,0.10836422501847709,0.08032255744934082,46.993754148483276,4.0
