True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.00046032546129938057,0.00046032724606802003,4.255004161834717,40.178160190582275,20.0
0.0004347004827217643,0.0004347024076697361,4.244636907577514,40.10532021522522,20.0
0.0006038942705076523,0.0006038953105370256,4.969735496520996,39.409074544906616,20.0
0.0004395295297060929,0.0004395308786930249,4.376503913879395,39.95411729812622,20.0
0.0004298262570072707,0.00042982745224563073,3.981133213043213,41.044304609298706,20.0
0.00036254486404311794,0.0003625462977895039,4.655051403045654,40.87650394439697,20.0
0.00031223641523907936,0.00031223779433862595,4.334889549255371,40.059306144714355,20.0
0.000452182273135579,0.0004521835339166081,4.239585426330566,39.815072536468506,20.0
0.0005140113980059701,0.0005140126088864927,4.388746704101562,40.35314893722534,20.0
0.00031730339643590814,0.00031730429268737745,4.188878778457641,40.59000539779663,20.0
